10694.2539062500,10742.3828125000,10723.8671875000,10710.5117187500,10625.2968750000,10691.0468750000,10661.4726562500,10596.5000000000,10592.2265625000,10585.0898437500,10738.4687500000,10709.6953125000,10601.0859375000,10595.4296875000,10582.6484375000,10582.8515625000
10614.2851562500,10783.5703125000,10599.9843750000,10554.1367187500,10570.7343750000,10817.3242187500,10576.3359375000,10680.3320312500,10530.1210937500,10897.2578125000,10607.8906250000,10673.8320312500,10520.1992187500,10605.2148437500,10661.4609375000,10728.8554687500
10805.4687500000,10647.6875000000,10618.1054687500,10512.5429687500,10745.8398437500,10706.4414062500,10728.7109375000,10705.6601562500,10707.8164062500,10631.7539062500,10733.5234375000,10694.7695312500,10594.4804687500,10754.7734375000,10670.9062500000,10753.5156250000
10485.7265625000,10610.3906250000,10592.9882812500,10523.4023437500,10640.7773437500,10560.1679687500,10592.5039062500,10708.2109375000,10626,10687.4296875000,10542.2695312500,10709.6875000000,10644.4921875000,10673.7695312500,10705.0859375000,10542.4609375000
10650.1171875000,10711.0898437500,10624.0742187500,10729.5000000000,10650.0468750000,10758.6992187500,10532.4960937500,10784.7968750000,10634.6914062500,10436.4218750000,10534.5859375000,10496.8007812500,10642.7539062500,10737,10550.4023437500,10749.7500000000
10561.8789062500,10747.8632812500,10530.4687500000,10698.4882812500,10622.4921875000,10674.5156250000,10719.1132812500,10624.6210937500,10450.6484375000,10670.5117187500,10643.2031250000,10680.0625000000,10676.9257812500,10728.2421875000,10587.8203125000,10396.1601562500
10722.9687500000,10819.1679687500,10647.6992187500,10627.1406250000,10644.3281250000,10655.5273437500,10546.6796875000,10731.5156250000,10696.9648437500,10614.3710937500,10602.2695312500,10450.1367187500,10685.3085937500,10558.0625000000,10491.8554687500,10589.9179687500
10599.5312500000,10631.6875000000,10455.9414062500,10790.3398437500,10559.3242187500,10666.7304687500,10550.7968750000,10812.4492187500,10547.5117187500,10691.0351562500,10657.8046875000,10560.5156250000,10534.1835937500,10802.8515625000,10689.5039062500,10598.0117187500
10719.2460937500,10675.8398437500,10680.9687500000,10623.6914062500,10439.2773437500,10663.4218750000,10539.4218750000,10585.5312500000,10590.3398437500,10655.4960937500,10582.0429687500,10669.9843750000,10576.5390625000,10700.9726562500,10613.4062500000,10674.3984375000
10552.1093750000,10770.2617187500,10578.4960937500,10597.9765625000,10455.1210937500,10593.3085937500,10483.3593750000,10768.9453125000,10504.3906250000,10582.5429687500,10363.1484375000,10647.6757812500,10408.2890625000,10548.9101562500,10621.3710937500,10671.5156250000
10638.6171875000,10904.2382812500,10469.6796875000,10562.7031250000,10449.8984375000,10525.1562500000,10631.2031250000,10461.5859375000,10460.4335937500,10633.7695312500,10677.8281250000,10625.3515625000,10683.0429687500,10729.2890625000,10638.0976562500,10733.5078125000
10518.7421875000,10675.5000000000,10559.8945312500,10719.4218750000,10708.7656250000,10511.9453125000,10399.3789062500,10383.1875000000,10602.9140625000,10644.5351562500,10541.5000000000,10496.1640625000,10606.9726562500,10633.5273437500,10610.8984375000,10634.7187500000
10574.3710937500,10678.2773437500,10587.5820312500,10649.7148437500,10664.0742187500,10708.7500000000,10587.6015625000,10644.5117187500,10646.4023437500,10601.5390625000,10480.2929687500,10672.6015625000,10721.2382812500,10530.2578125000,10562.2617187500,10588.7656250000
10562.2304687500,10776.5546875000,10427.1054687500,10690.5468750000,10565.2460937500,10558.6367187500,10637.7382812500,10616.0468750000,10451.9648437500,10578.7265625000,10442.4921875000,10600.1484375000,10499.4960937500,10642.8554687500,10526.8359375000,10681.6328125000
10650.4375000000,10645.8359375000,10657.7812500000,10547.7578125000,10681.2070312500,10662.7460937500,10681.8476562500,10618.0234375000,10565.4179687500,10676.3046875000,10614.4101562500,10794.7460937500,10519.8125000000,10840.2304687500,10455.6328125000,10621.7070312500
10588.2148437500,10712.6210937500,10446.2500000000,10755.0273437500,10611.7539062500,10664.4296875000,10517.3789062500,10803.8515625000,10631.9882812500,10658.2578125000,10581.3593750000,10752.3867187500,10551.4414062500,10439.2734375000,10506.0703125000,10701.6015625000
10596.4609375000,10671.3398437500,10747.8945312500,10684.3359375000,10586.4296875000,10688.4765625000,10586.8671875000,10759.7460937500,10761.6132812500,10670.9882812500,10527.7460937500,10630.6289062500,10711.6679687500,10600.7070312500,10656.3281250000,10697.6093750000
10607.3320312500,10657.2187500000,10583.1523437500,10556.4414062500,10528.3281250000,10573.6914062500,10546.7773437500,10744.4140625000,10657.5468750000,10740.6484375000,10496.6484375000,10583.5039062500,10681.1875000000,10672.2734375000,10606.2304687500,10741.8476562500
10610.3828125000,10600.3437500000,10801.7265625000,10641.9960937500,10716.7812500000,10587.6093750000,10705.9453125000,10755.5898437500,10588.0117187500,10472.5117187500,10682.3007812500,10691.3085937500,10621.6484375000,10629.9492187500,10699.3671875000,10789.7382812500
10698.6015625000,10554.2812500000,10549.8203125000,10701.5625000000,10545.0664062500,10457.6171875000,10703.5117187500,10545.0703125000,10556.2812500000,10554.5156250000,10540.4492187500,10686.2773437500,10530.4609375000,10686.7539062500,10750.5937500000,10677.6875000000
10474.6601562500,10682.5546875000,10703.2109375000,10500.2500000000,10628.8085937500,10897.0859375000,10831.6796875000,10716.8281250000,10738.2460937500,10759.6992187500,10627.9492187500,10729.3125000000,10646.1054687500,10718.2968750000,10477.5000000000,10704.2226562500
10669.7031250000,10545.9960937500,10659.2187500000,10703.8828125000,10725.9648437500,10604.1992187500,10610.8554687500,10559.8710937500,10726.3359375000,10782.8164062500,10596.3085937500,10929.1015625000,10441.9296875000,10753.3515625000,10655.5546875000,10834.6835937500
10706.9687500000,10726.1562500000,10656.3984375000,10612.5703125000,10511.4765625000,10687.5000000000,10566.9414062500,10673.8632812500,10672.4609375000,10632.9570312500,10613.4101562500,10611.8671875000,10645.8437500000,10762.6132812500,10635.2617187500,10728.1875000000
10613.0585937500,10675.1015625000,10612.0859375000,10504.2890625000,10641.9179687500,10837.3437500000,10649.3398437500,10639.2617187500,10623.0117187500,10659.0820312500,10514.2187500000,10751.0234375000,10718.7890625000,10681.0781250000,10557.4257812500,10747.5195312500
10562.7421875000,10580.8789062500,10621.2460937500,10663.5625000000,10693.0273437500,10715.8359375000,10697.2460937500,10645.9218750000,10589.5429687500,10604.1640625000,10642.0390625000,10905.2734375000,10663.7890625000,10834.5585937500,10548.0312500000,10819.3359375000
10492.2109375000,10863.2460937500,10539.6015625000,10584.7187500000,10679.4453125000,10670.4296875000,10794.8007812500,10675.2812500000,10456.7109375000,10786.5937500000,10642.6875000000,10735.2578125000,10499.6796875000,10724.1992187500,10499.5273437500,10485.3515625000
10654.5859375000,10682.0156250000,10547.8789062500,10606.2187500000,10663.6289062500,10437.1757812500,10597.8281250000,10768.4570312500,10527.3125000000,10526.8984375000,10660.2109375000,10608.4062500000,10726.4453125000,10624.5820312500,10667.5429687500,10470.1210937500
10637.5859375000,10738.1328125000,10584.3945312500,10793.8789062500,10420.0078125000,10516.0390625000,10762.2421875000,10800.8203125000,10584.9804687500,10611.9179687500,10376.7500000000,10915.2578125000,10757.2031250000,10655.8710937500,10769.2539062500,10541.2304687500
10598.0820312500,10731.0312500000,10669.1406250000,10744.0937500000,10532.1601562500,10629.3828125000,10852.0937500000,10829.2070312500,10576.9765625000,10570.6835937500,10680.6015625000,10632.7968750000,10731.1875000000,10731.7070312500,10600.9882812500,10559.1875000000
10599.8085937500,10643.3750000000,10694.1796875000,10559.9218750000,10471.2890625000,10756.7968750000,10681.4648437500,10676.7773437500,10388.7148437500,10695.8750000000,10732.6015625000,10627.8281250000,10663.0351562500,10670.4648437500,10484.6640625000,10685.8242187500
10673.9609375000,10550.1875000000,10549.0820312500,10591.2460937500,10716.7617187500,10594.7382812500,10636.8710937500,10591.5937500000,10688.3867187500,10667.6328125000,10557.5234375000,10671.8632812500,10731.9179687500,10581.0976562500,10643.0781250000,10777.9843750000
10507.4570312500,10539.0898437500,10466.1406250000,10694.3164062500,10601.7421875000,10620.2460937500,10794.4804687500,10520.9296875000,10588.8828125000,10452.4101562500,10580.6718750000,10594.2539062500,10682.3476562500,10426.4375000000,10557.9570312500,10522.7109375000
10550.5820312500,10635.4062500000,10614.3085937500,10741.6992187500,10678.3750000000,10713.2968750000,10579.6093750000,10856.9570312500,10630.0625000000,10707.1289062500,10643.0937500000,10593.1289062500,10539.3906250000,10840.8867187500,10497.2421875000,10710.6835937500
10481.4335937500,10554.9062500000,10533.7070312500,10518.6757812500,10762.0351562500,10713.6640625000,10660.4101562500,10659.1718750000,10519.3281250000,10675.8046875000,10537.4570312500,10675.7304687500,10533.5351562500,10700.1562500000,10594.5429687500,10622.2578125000
10474.1210937500,10708.1132812500,10525.9257812500,10490.0742187500,10675.5976562500,10653.0195312500,10568.1093750000,10716.3398437500,10489.8476562500,10530.2578125000,10542.2460937500,10712.3593750000,10615.4257812500,10540.1601562500,10431.7460937500,10685.2031250000
10554.2929687500,10721.4062500000,10524.6640625000,10410.6015625000,10603.5781250000,10852.7851562500,10608.5195312500,10714.1210937500,10476.9296875000,10623.8203125000,10643.4179687500,10672.5156250000,10546.8789062500,10750.3906250000,10586.7226562500,10568.2265625000
10586.5898437500,10770.0195312500,10508.5937500000,10709.6679687500,10595.2773437500,10597.9531250000,10719.7265625000,10771.5742187500,10636.8281250000,10614.4414062500,10506.9921875000,10556.2148437500,10610.2773437500,10835.6953125000,10712.8046875000,10651.3906250000
10691.7187500000,10634.1132812500,10594.7812500000,10752.6835937500,10649.2539062500,10686.4335937500,10604.9687500000,10660.0625000000,10554.5664062500,10413.7421875000,10568.7343750000,10626.2578125000,10794.4765625000,10765.3242187500,10528.8085937500,10496.2656250000
10485.9179687500,10386.9960937500,10579.6015625000,10964.4921875000,10675.5195312500,10536.9062500000,10662.6718750000,10848.4062500000,10704.1445312500,10702.5234375000,10860.9414062500,10741.6484375000,10707.5156250000,10758.7382812500,10665.2968750000,10666.7773437500
10648.8789062500,10716.5390625000,10478.8046875000,10545.3437500000,10666.1601562500,10497.1484375000,10659.6132812500,10721.1679687500,10564.9375000000,10544.0351562500,10696.8281250000,10530.4218750000,10558.8750000000,10632.7578125000,10529.8828125000,10549.6367187500
10562.1171875000,10634.5585937500,10505.6796875000,10814.1015625000,10477.2343750000,10739.2968750000,10666.9843750000,10682.4960937500,10638.4062500000,10873.6562500000,10831.1796875000,10538.6250000000,10670.7265625000,10539.7929687500,10532.1992187500,10634.2265625000
10613.4726562500,10704.2812500000,10701.0156250000,10625.6953125000,10661.6523437500,10600.5703125000,10629.6718750000,10660.6289062500,10663.8476562500,10589.5546875000,10571.5000000000,10595.3398437500,10565.1250000000,10598.4218750000,10432.8398437500,10637.3398437500
10604.4218750000,10785.2460937500,10713.5898437500,10597.6093750000,10589.2734375000,10718.0625000000,10749.0859375000,10726.9179687500,10511.8476562500,10727.9804687500,10509.1484375000,10706.9609375000,10602.8789062500,10652.6992187500,10669.5000000000,10470.6445312500
10403.1289062500,10571.5117187500,10556.1484375000,10697.6015625000,10664.7500000000,10649.6640625000,10656.9570312500,10676.5898437500,10513.8046875000,10622.5078125000,10390.1484375000,10752.0859375000,10642.7265625000,10861.9531250000,10582.6132812500,10528.3632812500
10669.3007812500,10767.9179687500,10649.3906250000,10595.9843750000,10588.9257812500,10504.5937500000,10684.0078125000,10650.9531250000,10627.4765625000,10744.4570312500,10671.5781250000,10787.6601562500,10530.4648437500,10685.8203125000,10544.2773437500,10812.2109375000
10740.9804687500,10667.3476562500,10610.8515625000,10661.7734375000,10583.9687500000,10616.7070312500,10604.7500000000,10522.1835937500,10642.7695312500,10759.6992187500,10482.5195312500,10651.5625000000,10678.8515625000,10542.0585937500,10518.2304687500,10550.7773437500
10688.0078125000,10829.5820312500,10679.3984375000,10635.4375000000,10608.7460937500,10514.6367187500,10707.1132812500,10473.5507812500,10591.5429687500,10567.2226562500,10715.2070312500,10645.8593750000,10734.6562500000,10829.5976562500,10518.7578125000,10656.6054687500
10622.9687500000,10748.8789062500,10573.8203125000,10690.8203125000,10508.6289062500,10649.2304687500,10641.1875000000,10640.3281250000,10564.7890625000,10552.7304687500,10580.8359375000,10738.8476562500,10498.5664062500,10609.4453125000,10694.9375000000,10405.5234375000
10624.5703125000,10627.4765625000,10544.4375000000,10658.1210937500,10637.9726562500,10553.1093750000,10619.2578125000,10663.1210937500,10687.6171875000,10665.5000000000,10692.2695312500,10667.8476562500,10694.1406250000,10790.7851562500,10377.5859375000,10672.8828125000
10651.6054687500,10614.4179687500,10450.6445312500,10665.7031250000,10475.4609375000,10735.9062500000,10636.6953125000,10659.9921875000,10453.9570312500,10615.3125000000,10626.6796875000,10674.8789062500,10544.0234375000,10655.0820312500,10537.2421875000,10596.2304687500
10520.6367187500,10691.8164062500,10619.8046875000,10591.2968750000,10755.3007812500,10549.7539062500,10773.3984375000,10687.0390625000,10675.6875000000,10661.9023437500,10514.8007812500,10678.7578125000,10665.6406250000,10695.1523437500,10688.6992187500,10721.0312500000
10600.0976562500,10576.7851562500,10499.4179687500,10605.2343750000,10675.1835937500,10623.6484375000,10446.2226562500,10753.9296875000,10585.6054687500,10575.9921875000,10597.2265625000,10612.1210937500,10518.8203125000,10630.6171875000,10468.5390625000,10765.4375000000
10600.3671875000,10695.0390625000,10601.3750000000,10634.2187500000,10436.6875000000,10843.4062500000,10596.9492187500,10485.7500000000,10347.4492187500,10541.3359375000,10698.7226562500,10742.3750000000,10555.4218750000,10743.3164062500,10744.2656250000,10473.2539062500
10645.0976562500,10548.6132812500,10610.7265625000,10612.2500000000,10608.6757812500,10696.5000000000,10535.1835937500,10613.5898437500,10604.0898437500,10632.5976562500,10619.0117187500,10638.9648437500,10592.3437500000,10605.9101562500,10576.9101562500,10716.9921875000
10765.2500000000,10803.7109375000,10549.6992187500,10602.1562500000,10459.4023437500,10815.8359375000,10616.6601562500,10576.5507812500,10466.1171875000,10576.0625000000,10708.5351562500,10743.6132812500,10664.9062500000,10770.2265625000,10620.2109375000,10629.8242187500
10568.7187500000,10690.9414062500,10519.0781250000,10417.3359375000,10775.6015625000,10674.5546875000,10542.0664062500,10753.5234375000,10448.0937500000,10457.4023437500,10595.0507812500,10634.1796875000,10665.3476562500,10576.0039062500,10550.5898437500,10641.6289062500
10586.1250000000,10734.1367187500,10781.8554687500,10623.2773437500,10446.9062500000,10623.4453125000,10547.4804687500,10600.5468750000,10652.9882812500,10640.6523437500,10683.2656250000,10551.9921875000,10623.5273437500,10672.7109375000,10679.6796875000,10663.9179687500
